0	100	0	0.01	215360
0	100	0.01	0.02	106701
0	100	0.02	0.03	66016
0	100	0.03	0.04	44336
0	100	0.04	0.05	32223
0	100	0.05	0.06	25547
0	100	0.06	0.07	20761
0	100	0.07	0.08	17360
0	100	0.08	0.09	14754
0	100	0.09	0.1	12850
0	100	0.1	0.11	11194
0	100	0.11	0.12	10094
0	100	0.12	0.13	9215
0	100	0.13	0.14	8429
0	100	0.14	0.15	7750
0	100	0.15	0.16	7106
0	100	0.16	0.17	6717
0	100	0.17	0.18	6319
0	100	0.18	0.19	5738
0	100	0.19	0.2	5577
0	100	0.2	0.21	5120
0	100	0.21	0.22	4800
0	100	0.22	0.23	4718
0	100	0.23	0.24	4541
0	100	0.24	0.25	4230
0	100	0.25	0.26	4060
0	100	0.26	0.27	4073
0	100	0.27	0.28	3681
0	100	0.28	0.29	3569
0	100	0.29	0.3	3498
0	100	0.3	0.31	3381
0	100	0.31	0.32	3310
0	100	0.32	0.33	3178
0	100	0.33	0.34	3028
0	100	0.34	0.35	3130
0	100	0.35	0.36	2962
0	100	0.36	0.37	2930
0	100	0.37	0.38	2764
0	100	0.38	0.39	2843
0	100	0.39	0.4	2754
0	100	0.4	0.41	2625
0	100	0.41	0.42	2633
0	100	0.42	0.43	2644
0	100	0.43	0.44	2537
0	100	0.44	0.45	2460
0	100	0.45	0.46	2440
0	100	0.46	0.47	2462
0	100	0.47	0.48	2327
0	100	0.48	0.49	2387
0	100	0.49	0.5	2347
0	100	0.5	0.51	2390
0	100	0.51	0.52	2312
0	100	0.52	0.53	2286
0	100	0.53	0.54	2328
0	100	0.54	0.55	2272
0	100	0.55	0.56	2236
0	100	0.56	0.57	2298
0	100	0.57	0.58	2307
0	100	0.58	0.59	2257
0	100	0.59	0.6	2366
0	100	0.6	0.61	2308
0	100	0.61	0.62	2339
0	100	0.62	0.63	2331
0	100	0.63	0.64	2302
0	100	0.64	0.65	2294
0	100	0.65	0.66	2249
0	100	0.66	0.67	2382
0	100	0.67	0.68	2283
0	100	0.68	0.69	2346
0	100	0.69	0.7	2341
0	100	0.7	0.71	2437
0	100	0.71	0.72	2266
0	100	0.72	0.73	2301
0	100	0.73	0.74	2264
0	100	0.74	0.75	2388
0	100	0.75	0.76	2341
0	100	0.76	0.77	2291
0	100	0.77	0.78	2404
0	100	0.78	0.79	2306
0	100	0.79	0.8	2303
0	100	0.8	0.81	2274
0	100	0.81	0.82	2270
0	100	0.82	0.83	2314
0	100	0.83	0.84	2225
0	100	0.839999	0.849999	2306
0	100	0.849999	0.859999	2280
0	100	0.859999	0.869999	2298
0	100	0.869999	0.879999	2332
0	100	0.879999	0.889999	2291
0	100	0.889999	0.899999	2229
0	100	0.899999	0.909999	2305
0	100	0.909999	0.919999	2321
0	100	0.919999	0.929999	2337
0	100	0.929999	0.939999	2370
0	100	0.939999	0.949999	2501
0	100	0.949999	0.959999	2616
0	100	0.959999	0.969999	2687
0	100	0.969999	0.979999	2703
0	100	0.979999	0.989999	3170
0	100	0.989999	0.999999	2430
100	500	0	0.01	1378162
100	500	0.01	0.02	528969
100	500	0.02	0.03	303063
100	500	0.03	0.04	195564
100	500	0.04	0.05	137016
100	500	0.05	0.06	103533
100	500	0.06	0.07	81422
100	500	0.07	0.08	66605
100	500	0.08	0.09	55401
100	500	0.09	0.1	47596
100	500	0.1	0.11	40667
100	500	0.11	0.12	35973
100	500	0.12	0.13	31873
100	500	0.13	0.14	28626
100	500	0.14	0.15	25888
100	500	0.15	0.16	23777
100	500	0.16	0.17	21976
100	500	0.17	0.18	20036
100	500	0.18	0.19	18678
100	500	0.19	0.2	17437
100	500	0.2	0.21	16426
100	500	0.21	0.22	15346
100	500	0.22	0.23	14736
100	500	0.23	0.24	13807
100	500	0.24	0.25	13139
100	500	0.25	0.26	12386
100	500	0.26	0.27	11979
100	500	0.27	0.28	11367
100	500	0.28	0.29	10784
100	500	0.29	0.3	10414
100	500	0.3	0.31	10337
100	500	0.31	0.32	10048
100	500	0.32	0.33	9580
100	500	0.33	0.34	9298
100	500	0.34	0.35	9280
100	500	0.35	0.36	8768
100	500	0.36	0.37	8649
100	500	0.37	0.38	8321
100	500	0.38	0.39	8328
100	500	0.39	0.4	7912
100	500	0.4	0.41	7804
100	500	0.41	0.42	7527
100	500	0.42	0.43	7395
100	500	0.43	0.44	7163
100	500	0.44	0.45	7041
100	500	0.45	0.46	7073
100	500	0.46	0.47	7025
100	500	0.47	0.48	6765
100	500	0.48	0.49	6729
100	500	0.49	0.5	6638
100	500	0.5	0.51	6688
100	500	0.51	0.52	6414
100	500	0.52	0.53	6277
100	500	0.53	0.54	6312
100	500	0.54	0.55	6033
100	500	0.55	0.56	5940
100	500	0.56	0.57	5882
100	500	0.57	0.58	5747
100	500	0.58	0.59	5471
100	500	0.59	0.6	5595
100	500	0.6	0.61	5311
100	500	0.61	0.62	5133
100	500	0.62	0.63	5037
100	500	0.63	0.64	4748
100	500	0.64	0.65	4587
100	500	0.65	0.66	4440
100	500	0.66	0.67	4421
100	500	0.67	0.68	4068
100	500	0.68	0.69	4063
100	500	0.69	0.7	3888
100	500	0.7	0.71	3728
100	500	0.71	0.72	3478
100	500	0.72	0.73	3301
100	500	0.73	0.74	3115
100	500	0.74	0.75	3131
100	500	0.75	0.76	2936
100	500	0.76	0.77	2834
100	500	0.77	0.78	2847
100	500	0.78	0.79	2665
100	500	0.79	0.8	2653
100	500	0.8	0.81	2523
100	500	0.81	0.82	2484
100	500	0.82	0.83	2532
100	500	0.83	0.84	2416
100	500	0.839999	0.849999	2491
100	500	0.849999	0.859999	2442
100	500	0.859999	0.869999	2418
100	500	0.869999	0.879999	2459
100	500	0.879999	0.889999	2402
100	500	0.889999	0.899999	2315
100	500	0.899999	0.909999	2351
100	500	0.909999	0.919999	2379
100	500	0.919999	0.929999	2383
100	500	0.929999	0.939999	2429
100	500	0.939999	0.949999	2535
100	500	0.949999	0.959999	2666
100	500	0.959999	0.969999	2734
100	500	0.969999	0.979999	2740
100	500	0.979999	0.989999	3186
100	500	0.989999	0.999999	2437
500	1000	0	0.01	2882048
500	1000	0.01	0.02	1015111
500	1000	0.02	0.03	559625
500	1000	0.03	0.04	350127
500	1000	0.04	0.05	238706
500	1000	0.05	0.06	175917
500	1000	0.06	0.07	135409
500	1000	0.07	0.08	108694
500	1000	0.08	0.09	89295
500	1000	0.09	0.1	75780
500	1000	0.1	0.11	64514
500	1000	0.11	0.12	56197
500	1000	0.12	0.13	49381
500	1000	0.13	0.14	44165
500	1000	0.14	0.15	39546
500	1000	0.15	0.16	35756
500	1000	0.16	0.17	33049
500	1000	0.17	0.18	30050
500	1000	0.18	0.19	27717
500	1000	0.19	0.2	25728
500	1000	0.2	0.21	24177
500	1000	0.21	0.22	22476
500	1000	0.22	0.23	21510
500	1000	0.23	0.24	20029
500	1000	0.24	0.25	19129
500	1000	0.25	0.26	17873
500	1000	0.26	0.27	17282
500	1000	0.27	0.28	16374
500	1000	0.28	0.29	15653
500	1000	0.29	0.3	15001
500	1000	0.3	0.31	14892
500	1000	0.31	0.32	14432
500	1000	0.32	0.33	13928
500	1000	0.33	0.34	13347
500	1000	0.34	0.35	13269
500	1000	0.35	0.36	12627
500	1000	0.36	0.37	12362
500	1000	0.37	0.38	11963
500	1000	0.38	0.39	11831
500	1000	0.39	0.4	11310
500	1000	0.4	0.41	11096
500	1000	0.41	0.42	10789
500	1000	0.42	0.43	10610
500	1000	0.43	0.44	10198
500	1000	0.44	0.45	10065
500	1000	0.45	0.46	9936
500	1000	0.46	0.47	9803
500	1000	0.47	0.48	9507
500	1000	0.48	0.49	9381
500	1000	0.49	0.5	9304
500	1000	0.5	0.51	9293
500	1000	0.51	0.52	8859
500	1000	0.52	0.53	8711
500	1000	0.53	0.54	8564
500	1000	0.54	0.55	8194
500	1000	0.55	0.56	8139
500	1000	0.56	0.57	8047
500	1000	0.57	0.58	7896
500	1000	0.58	0.59	7345
500	1000	0.59	0.6	7460
500	1000	0.6	0.61	6953
500	1000	0.61	0.62	6701
500	1000	0.62	0.63	6462
500	1000	0.63	0.64	6012
500	1000	0.64	0.65	5759
500	1000	0.65	0.66	5520
500	1000	0.66	0.67	5332
500	1000	0.67	0.68	4903
500	1000	0.68	0.69	4807
500	1000	0.69	0.7	4563
500	1000	0.7	0.71	4291
500	1000	0.71	0.72	3984
500	1000	0.72	0.73	3729
500	1000	0.73	0.74	3478
500	1000	0.74	0.75	3433
500	1000	0.75	0.76	3177
500	1000	0.76	0.77	3039
500	1000	0.77	0.78	3028
500	1000	0.78	0.79	2778
500	1000	0.79	0.8	2784
500	1000	0.8	0.81	2595
500	1000	0.81	0.82	2560
500	1000	0.82	0.83	2604
500	1000	0.83	0.84	2465
500	1000	0.839999	0.849999	2537
500	1000	0.849999	0.859999	2464
500	1000	0.859999	0.869999	2454
500	1000	0.869999	0.879999	2483
500	1000	0.879999	0.889999	2426
500	1000	0.889999	0.899999	2327
500	1000	0.899999	0.909999	2366
500	1000	0.909999	0.919999	2395
500	1000	0.919999	0.929999	2390
500	1000	0.929999	0.939999	2435
500	1000	0.939999	0.949999	2546
500	1000	0.949999	0.959999	2676
500	1000	0.959999	0.969999	2745
500	1000	0.969999	0.979999	2752
500	1000	0.979999	0.989999	3207
500	1000	0.989999	0.999999	2440
1000	2000	0	0.01	5777514
1000	2000	0.01	0.02	1882291
1000	2000	0.02	0.03	995637
1000	2000	0.03	0.04	602628
1000	2000	0.04	0.05	399687
1000	2000	0.05	0.06	286066
1000	2000	0.06	0.07	215184
1000	2000	0.07	0.08	169047
1000	2000	0.08	0.09	136191
1000	2000	0.09	0.1	113593
1000	2000	0.1	0.11	95606
1000	2000	0.11	0.12	81923
1000	2000	0.12	0.13	71375
1000	2000	0.13	0.14	63078
1000	2000	0.14	0.15	55842
1000	2000	0.15	0.16	50413
1000	2000	0.16	0.17	46042
1000	2000	0.17	0.18	41571
1000	2000	0.18	0.19	38333
1000	2000	0.19	0.2	35466
1000	2000	0.2	0.21	32974
1000	2000	0.21	0.22	30759
1000	2000	0.22	0.23	29136
1000	2000	0.23	0.24	27070
1000	2000	0.24	0.25	25806
1000	2000	0.25	0.26	24089
1000	2000	0.26	0.27	23183
1000	2000	0.27	0.28	21934
1000	2000	0.28	0.29	20931
1000	2000	0.29	0.3	20182
1000	2000	0.3	0.31	19828
1000	2000	0.31	0.32	19103
1000	2000	0.32	0.33	18451
1000	2000	0.33	0.34	17758
1000	2000	0.34	0.35	17618
1000	2000	0.35	0.36	16808
1000	2000	0.36	0.37	16304
1000	2000	0.37	0.38	15901
1000	2000	0.38	0.39	15712
1000	2000	0.39	0.4	15205
1000	2000	0.4	0.41	14864
1000	2000	0.41	0.42	14447
1000	2000	0.42	0.43	14200
1000	2000	0.43	0.44	13681
1000	2000	0.44	0.45	13603
1000	2000	0.45	0.46	13412
1000	2000	0.46	0.47	13061
1000	2000	0.47	0.48	12820
1000	2000	0.48	0.49	12618
1000	2000	0.49	0.5	12387
1000	2000	0.5	0.51	12309
1000	2000	0.51	0.52	11788
1000	2000	0.52	0.53	11585
1000	2000	0.53	0.54	11373
1000	2000	0.54	0.55	10841
1000	2000	0.55	0.56	10725
1000	2000	0.56	0.57	10485
1000	2000	0.57	0.58	10242
1000	2000	0.58	0.59	9526
1000	2000	0.59	0.6	9444
1000	2000	0.6	0.61	8802
1000	2000	0.61	0.62	8486
1000	2000	0.62	0.63	8011
1000	2000	0.63	0.64	7507
1000	2000	0.64	0.65	7044
1000	2000	0.65	0.66	6768
1000	2000	0.66	0.67	6395
1000	2000	0.67	0.68	5849
1000	2000	0.68	0.69	5662
1000	2000	0.69	0.7	5284
1000	2000	0.7	0.71	4878
1000	2000	0.71	0.72	4515
1000	2000	0.72	0.73	4192
1000	2000	0.73	0.74	3839
1000	2000	0.74	0.75	3707
1000	2000	0.75	0.76	3403
1000	2000	0.76	0.77	3249
1000	2000	0.77	0.78	3192
1000	2000	0.78	0.79	2895
1000	2000	0.79	0.8	2886
1000	2000	0.8	0.81	2689
1000	2000	0.81	0.82	2636
1000	2000	0.82	0.83	2674
1000	2000	0.83	0.84	2506
1000	2000	0.839999	0.849999	2587
1000	2000	0.849999	0.859999	2503
1000	2000	0.859999	0.869999	2483
1000	2000	0.869999	0.879999	2511
1000	2000	0.879999	0.889999	2459
1000	2000	0.889999	0.899999	2337
1000	2000	0.899999	0.909999	2383
1000	2000	0.909999	0.919999	2408
1000	2000	0.919999	0.929999	2405
1000	2000	0.929999	0.939999	2443
1000	2000	0.939999	0.949999	2550
1000	2000	0.949999	0.959999	2683
1000	2000	0.959999	0.969999	2749
1000	2000	0.969999	0.979999	2753
1000	2000	0.979999	0.989999	3207
1000	2000	0.989999	0.999999	2440
2000	3000	0	0.01	8558643
2000	3000	0.01	0.02	2676274
2000	3000	0.02	0.03	1381920
2000	3000	0.03	0.04	817545
2000	3000	0.04	0.05	531572
2000	3000	0.05	0.06	373344
2000	3000	0.06	0.07	276363
2000	3000	0.07	0.08	214138
2000	3000	0.08	0.09	170293
2000	3000	0.09	0.1	140286
2000	3000	0.1	0.11	116761
2000	3000	0.11	0.12	99196
2000	3000	0.12	0.13	85494
2000	3000	0.13	0.14	74872
2000	3000	0.14	0.15	65957
2000	3000	0.15	0.16	59201
2000	3000	0.16	0.17	53727
2000	3000	0.17	0.18	48537
2000	3000	0.18	0.19	44560
2000	3000	0.19	0.2	41031
2000	3000	0.2	0.21	38004
2000	3000	0.21	0.22	35630
2000	3000	0.22	0.23	33572
2000	3000	0.23	0.24	31209
2000	3000	0.24	0.25	29657
2000	3000	0.25	0.26	27693
2000	3000	0.26	0.27	26630
2000	3000	0.27	0.28	25059
2000	3000	0.28	0.29	24052
2000	3000	0.29	0.3	23125
2000	3000	0.3	0.31	22624
2000	3000	0.31	0.32	21783
2000	3000	0.32	0.33	21057
2000	3000	0.33	0.34	20283
2000	3000	0.34	0.35	20067
2000	3000	0.35	0.36	19209
2000	3000	0.36	0.37	18636
2000	3000	0.37	0.38	18119
2000	3000	0.38	0.39	17885
2000	3000	0.39	0.4	17324
2000	3000	0.4	0.41	16909
2000	3000	0.41	0.42	16493
2000	3000	0.42	0.43	16104
2000	3000	0.43	0.44	15611
2000	3000	0.44	0.45	15520
2000	3000	0.45	0.46	15291
2000	3000	0.46	0.47	14849
2000	3000	0.47	0.48	14626
2000	3000	0.48	0.49	14426
2000	3000	0.49	0.5	14159
2000	3000	0.5	0.51	14007
2000	3000	0.51	0.52	13590
2000	3000	0.52	0.53	13334
2000	3000	0.53	0.54	13131
2000	3000	0.54	0.55	12538
2000	3000	0.55	0.56	12388
2000	3000	0.56	0.57	12052
2000	3000	0.57	0.58	11702
2000	3000	0.58	0.59	10911
2000	3000	0.59	0.6	10671
2000	3000	0.6	0.61	9937
2000	3000	0.61	0.62	9544
2000	3000	0.62	0.63	8960
2000	3000	0.63	0.64	8394
2000	3000	0.64	0.65	7818
2000	3000	0.65	0.66	7443
2000	3000	0.66	0.67	7068
2000	3000	0.67	0.68	6457
2000	3000	0.68	0.69	6154
2000	3000	0.69	0.7	5730
2000	3000	0.7	0.71	5216
2000	3000	0.71	0.72	4799
2000	3000	0.72	0.73	4428
2000	3000	0.73	0.74	4024
2000	3000	0.74	0.75	3867
2000	3000	0.75	0.76	3534
2000	3000	0.76	0.77	3365
2000	3000	0.77	0.78	3285
2000	3000	0.78	0.79	2962
2000	3000	0.79	0.8	2954
2000	3000	0.8	0.81	2725
2000	3000	0.81	0.82	2681
2000	3000	0.82	0.83	2711
2000	3000	0.83	0.84	2533
2000	3000	0.839999	0.849999	2621
2000	3000	0.849999	0.859999	2543
2000	3000	0.859999	0.869999	2511
2000	3000	0.869999	0.879999	2525
2000	3000	0.879999	0.889999	2472
2000	3000	0.889999	0.899999	2351
2000	3000	0.899999	0.909999	2388
2000	3000	0.909999	0.919999	2416
2000	3000	0.919999	0.929999	2416
2000	3000	0.929999	0.939999	2451
2000	3000	0.939999	0.949999	2555
2000	3000	0.949999	0.959999	2686
2000	3000	0.959999	0.969999	2750
2000	3000	0.969999	0.979999	2753
2000	3000	0.979999	0.989999	3207
2000	3000	0.989999	0.999999	2440
3000	4000	0	0.01	11287788
3000	4000	0.01	0.02	3431390
3000	4000	0.02	0.03	1740526
3000	4000	0.03	0.04	1012430
3000	4000	0.04	0.05	650121
3000	4000	0.05	0.06	449650
3000	4000	0.06	0.07	328433
3000	4000	0.07	0.08	251516
3000	4000	0.08	0.09	197725
3000	4000	0.09	0.1	160963
3000	4000	0.1	0.11	133275
3000	4000	0.11	0.12	112116
3000	4000	0.12	0.13	96104
3000	4000	0.13	0.14	83502
3000	4000	0.14	0.15	73210
3000	4000	0.15	0.16	65541
3000	4000	0.16	0.17	59141
3000	4000	0.17	0.18	53297
3000	4000	0.18	0.19	48697
3000	4000	0.19	0.2	44781
3000	4000	0.2	0.21	41387
3000	4000	0.21	0.22	38784
3000	4000	0.22	0.23	36438
3000	4000	0.23	0.24	33924
3000	4000	0.24	0.25	32197
3000	4000	0.25	0.26	30036
3000	4000	0.26	0.27	28857
3000	4000	0.27	0.28	27037
3000	4000	0.28	0.29	25953
3000	4000	0.29	0.3	24954
3000	4000	0.3	0.31	24279
3000	4000	0.31	0.32	23510
3000	4000	0.32	0.33	22645
3000	4000	0.33	0.34	21860
3000	4000	0.34	0.35	21491
3000	4000	0.35	0.36	20609
3000	4000	0.36	0.37	19980
3000	4000	0.37	0.38	19394
3000	4000	0.38	0.39	19190
3000	4000	0.39	0.4	18501
3000	4000	0.4	0.41	18151
3000	4000	0.41	0.42	17720
3000	4000	0.42	0.43	17369
3000	4000	0.43	0.44	16827
3000	4000	0.44	0.45	16682
3000	4000	0.45	0.46	16476
3000	4000	0.46	0.47	15955
3000	4000	0.47	0.48	15723
3000	4000	0.48	0.49	15569
3000	4000	0.49	0.5	15297
3000	4000	0.5	0.51	15129
3000	4000	0.51	0.52	14766
3000	4000	0.52	0.53	14478
3000	4000	0.53	0.54	14256
3000	4000	0.54	0.55	13735
3000	4000	0.55	0.56	13523
3000	4000	0.56	0.57	13033
3000	4000	0.57	0.58	12587
3000	4000	0.58	0.59	11763
3000	4000	0.59	0.6	11490
3000	4000	0.6	0.61	10639
3000	4000	0.61	0.62	10261
3000	4000	0.62	0.63	9595
3000	4000	0.63	0.64	8944
3000	4000	0.64	0.65	8300
3000	4000	0.65	0.66	7852
3000	4000	0.66	0.67	7442
3000	4000	0.67	0.68	6792
3000	4000	0.68	0.69	6474
3000	4000	0.69	0.7	5981
3000	4000	0.7	0.71	5447
3000	4000	0.71	0.72	4988
3000	4000	0.72	0.73	4600
3000	4000	0.73	0.74	4166
3000	4000	0.74	0.75	3974
3000	4000	0.75	0.76	3609
3000	4000	0.76	0.77	3416
3000	4000	0.77	0.78	3351
3000	4000	0.78	0.79	3010
3000	4000	0.79	0.8	2997
3000	4000	0.8	0.81	2767
3000	4000	0.81	0.82	2704
3000	4000	0.82	0.83	2733
3000	4000	0.83	0.84	2546
3000	4000	0.839999	0.849999	2634
3000	4000	0.849999	0.859999	2551
3000	4000	0.859999	0.869999	2525
3000	4000	0.869999	0.879999	2531
3000	4000	0.879999	0.889999	2478
3000	4000	0.889999	0.899999	2364
3000	4000	0.899999	0.909999	2391
3000	4000	0.909999	0.919999	2420
3000	4000	0.919999	0.929999	2420
3000	4000	0.929999	0.939999	2452
3000	4000	0.939999	0.949999	2555
3000	4000	0.949999	0.959999	2687
3000	4000	0.959999	0.969999	2751
3000	4000	0.969999	0.979999	2753
3000	4000	0.979999	0.989999	3207
3000	4000	0.989999	0.999999	2440
4000	5000	0	0.01	13962134
4000	5000	0.01	0.02	4156774
4000	5000	0.02	0.03	2080198
4000	5000	0.03	0.04	1194284
4000	5000	0.04	0.05	757938
4000	5000	0.05	0.06	517812
4000	5000	0.06	0.07	373580
4000	5000	0.07	0.08	283607
4000	5000	0.08	0.09	220902
4000	5000	0.09	0.1	178652
4000	5000	0.1	0.11	146665
4000	5000	0.11	0.12	122651
4000	5000	0.12	0.13	104440
4000	5000	0.13	0.14	90466
4000	5000	0.14	0.15	78917
4000	5000	0.15	0.16	70339
4000	5000	0.16	0.17	63352
4000	5000	0.17	0.18	56750
4000	5000	0.18	0.19	51793
4000	5000	0.19	0.2	47504
4000	5000	0.2	0.21	43775
4000	5000	0.21	0.22	40993
4000	5000	0.22	0.23	38466
4000	5000	0.23	0.24	35821
4000	5000	0.24	0.25	33886
4000	5000	0.25	0.26	31682
4000	5000	0.26	0.27	30230
4000	5000	0.27	0.28	28475
4000	5000	0.28	0.29	27289
4000	5000	0.29	0.3	26170
4000	5000	0.3	0.31	25384
4000	5000	0.31	0.32	24584
4000	5000	0.32	0.33	23634
4000	5000	0.33	0.34	22866
4000	5000	0.34	0.35	22424
4000	5000	0.35	0.36	21528
4000	5000	0.36	0.37	20835
4000	5000	0.37	0.38	20247
4000	5000	0.38	0.39	20011
4000	5000	0.39	0.4	19304
4000	5000	0.4	0.41	18952
4000	5000	0.41	0.42	18549
4000	5000	0.42	0.43	18112
4000	5000	0.43	0.44	17671
4000	5000	0.44	0.45	17528
4000	5000	0.45	0.46	17298
4000	5000	0.46	0.47	16749
4000	5000	0.47	0.48	16506
4000	5000	0.48	0.49	16312
4000	5000	0.49	0.5	16069
4000	5000	0.5	0.51	15991
4000	5000	0.51	0.52	15524
4000	5000	0.52	0.53	15252
4000	5000	0.53	0.54	15002
4000	5000	0.54	0.55	14388
4000	5000	0.55	0.56	14219
4000	5000	0.56	0.57	13665
4000	5000	0.57	0.58	13192
4000	5000	0.58	0.59	12302
4000	5000	0.59	0.6	11986
4000	5000	0.6	0.61	11121
4000	5000	0.61	0.62	10720
4000	5000	0.62	0.63	10046
4000	5000	0.63	0.64	9343
4000	5000	0.64	0.65	8651
4000	5000	0.65	0.66	8173
4000	5000	0.66	0.67	7710
4000	5000	0.67	0.68	7022
4000	5000	0.68	0.69	6679
4000	5000	0.69	0.7	6148
4000	5000	0.7	0.71	5600
4000	5000	0.71	0.72	5108
4000	5000	0.72	0.73	4708
4000	5000	0.73	0.74	4266
4000	5000	0.74	0.75	4045
4000	5000	0.75	0.76	3665
4000	5000	0.76	0.77	3462
4000	5000	0.77	0.78	3389
4000	5000	0.78	0.79	3034
4000	5000	0.79	0.8	3028
4000	5000	0.8	0.81	2789
4000	5000	0.81	0.82	2720
4000	5000	0.82	0.83	2768
4000	5000	0.83	0.84	2564
4000	5000	0.839999	0.849999	2640
4000	5000	0.849999	0.859999	2565
4000	5000	0.859999	0.869999	2533
4000	5000	0.869999	0.879999	2541
4000	5000	0.879999	0.889999	2494
4000	5000	0.889999	0.899999	2375
4000	5000	0.899999	0.909999	2412
4000	5000	0.909999	0.919999	2429
4000	5000	0.919999	0.929999	2426
4000	5000	0.929999	0.939999	2457
4000	5000	0.939999	0.949999	2556
4000	5000	0.949999	0.959999	2689
4000	5000	0.959999	0.969999	2751
4000	5000	0.969999	0.979999	2753
4000	5000	0.979999	0.989999	3207
4000	5000	0.989999	0.999999	2440
5000	6000	0	0.01	16612504
5000	6000	0.01	0.02	4863717
5000	6000	0.02	0.03	2408657
5000	6000	0.03	0.04	1367242
5000	6000	0.04	0.05	858424
5000	6000	0.05	0.06	580602
5000	6000	0.06	0.07	415122
5000	6000	0.07	0.08	312067
5000	6000	0.08	0.09	240802
5000	6000	0.09	0.1	193734
5000	6000	0.1	0.11	158063
5000	6000	0.11	0.12	131550
5000	6000	0.12	0.13	111425
5000	6000	0.13	0.14	95923
5000	6000	0.14	0.15	83438
5000	6000	0.15	0.16	74182
5000	6000	0.16	0.17	66483
5000	6000	0.17	0.18	59351
5000	6000	0.18	0.19	54114
5000	6000	0.19	0.2	49544
5000	6000	0.2	0.21	45621
5000	6000	0.21	0.22	42590
5000	6000	0.22	0.23	39943
5000	6000	0.23	0.24	37232
5000	6000	0.24	0.25	35108
5000	6000	0.25	0.26	32800
5000	6000	0.26	0.27	31212
5000	6000	0.27	0.28	29449
5000	6000	0.28	0.29	28178
5000	6000	0.29	0.3	26955
5000	6000	0.3	0.31	26205
5000	6000	0.31	0.32	25353
5000	6000	0.32	0.33	24330
5000	6000	0.33	0.34	23500
5000	6000	0.34	0.35	23066
5000	6000	0.35	0.36	22124
5000	6000	0.36	0.37	21441
5000	6000	0.37	0.38	20822
5000	6000	0.38	0.39	20557
5000	6000	0.39	0.4	19849
5000	6000	0.4	0.41	19470
5000	6000	0.41	0.42	19092
5000	6000	0.42	0.43	18646
5000	6000	0.43	0.44	18160
5000	6000	0.44	0.45	18037
5000	6000	0.45	0.46	17801
5000	6000	0.46	0.47	17284
5000	6000	0.47	0.48	17075
5000	6000	0.48	0.49	16848
5000	6000	0.49	0.5	16622
5000	6000	0.5	0.51	16546
5000	6000	0.51	0.52	16078
5000	6000	0.52	0.53	15787
5000	6000	0.53	0.54	15533
5000	6000	0.54	0.55	14917
5000	6000	0.55	0.56	14724
5000	6000	0.56	0.57	14082
5000	6000	0.57	0.58	13627
5000	6000	0.58	0.59	12690
5000	6000	0.59	0.6	12375
5000	6000	0.6	0.61	11473
5000	6000	0.61	0.62	11055
5000	6000	0.62	0.63	10312
5000	6000	0.63	0.64	9592
5000	6000	0.64	0.65	8901
5000	6000	0.65	0.66	8386
5000	6000	0.66	0.67	7901
5000	6000	0.67	0.68	7230
5000	6000	0.68	0.69	6828
5000	6000	0.69	0.7	6275
5000	6000	0.7	0.71	5701
5000	6000	0.71	0.72	5194
5000	6000	0.72	0.73	4777
5000	6000	0.73	0.74	4338
5000	6000	0.74	0.75	4099
5000	6000	0.75	0.76	3700
5000	6000	0.76	0.77	3496
5000	6000	0.77	0.78	3429
5000	6000	0.78	0.79	3056
5000	6000	0.79	0.8	3054
5000	6000	0.8	0.81	2803
5000	6000	0.81	0.82	2740
5000	6000	0.82	0.83	2780
5000	6000	0.83	0.84	2571
5000	6000	0.839999	0.849999	2652
5000	6000	0.849999	0.859999	2569
5000	6000	0.859999	0.869999	2540
5000	6000	0.869999	0.879999	2546
5000	6000	0.879999	0.889999	2497
5000	6000	0.889999	0.899999	2379
5000	6000	0.899999	0.909999	2413
5000	6000	0.909999	0.919999	2429
5000	6000	0.919999	0.929999	2429
5000	6000	0.929999	0.939999	2460
5000	6000	0.939999	0.949999	2557
5000	6000	0.949999	0.959999	2689
5000	6000	0.959999	0.969999	2751
5000	6000	0.969999	0.979999	2753
5000	6000	0.979999	0.989999	3207
5000	6000	0.989999	0.999999	2440
6000	7000	0	0.01	19221428
6000	7000	0.01	0.02	5558933
6000	7000	0.02	0.03	2727251
6000	7000	0.03	0.04	1534795
6000	7000	0.04	0.05	955074
6000	7000	0.05	0.06	640724
6000	7000	0.06	0.07	454238
6000	7000	0.07	0.08	338595
6000	7000	0.08	0.09	259586
6000	7000	0.09	0.1	207628
6000	7000	0.1	0.11	168612
6000	7000	0.11	0.12	139907
6000	7000	0.12	0.13	117874
6000	7000	0.13	0.14	101033
6000	7000	0.14	0.15	87547
6000	7000	0.15	0.16	77518
6000	7000	0.16	0.17	69387
6000	7000	0.17	0.18	61787
6000	7000	0.18	0.19	56101
6000	7000	0.19	0.2	51330
6000	7000	0.2	0.21	47227
6000	7000	0.21	0.22	44021
6000	7000	0.22	0.23	41236
6000	7000	0.23	0.24	38364
6000	7000	0.24	0.25	36131
6000	7000	0.25	0.26	33838
6000	7000	0.26	0.27	32149
6000	7000	0.27	0.28	30311
6000	7000	0.28	0.29	28944
6000	7000	0.29	0.3	27738
6000	7000	0.3	0.31	26858
6000	7000	0.31	0.32	26031
6000	7000	0.32	0.33	24945
6000	7000	0.33	0.34	24124
6000	7000	0.34	0.35	23633
6000	7000	0.35	0.36	22659
6000	7000	0.36	0.37	21966
