30000	31000	0.1	0.11	19896
30000	31000	0.11	0.12	17468
30000	31000	0.12	0.13	18108
30000	31000	0.13	0.14	13919
30000	31000	0.14	0.15	16071
30000	31000	0.15	0.16	13572
30000	31000	0.16	0.17	13586
30000	31000	0.17	0.18	12278
30000	31000	0.18	0.19	11552
30000	31000	0.19	0.2	11315
30000	31000	0.2	0.21	11516
30000	31000	0.21	0.22	9556
30000	31000	0.22	0.23	8931
30000	31000	0.23	0.24	11342
30000	31000	0.24	0.25	7268
30000	31000	0.25	0.26	10229
30000	31000	0.26	0.27	6952
30000	31000	0.27	0.28	7278
30000	31000	0.28	0.29	6615
30000	31000	0.29	0.3	7086
30000	31000	0.3	0.31	6113
30000	31000	0.31	0.32	5982
30000	31000	0.32	0.33	5503
30000	31000	0.33	0.34	6805
30000	31000	0.34	0.35	5670
30000	31000	0.35	0.36	4509
30000	31000	0.36	0.37	5506
30000	31000	0.37	0.38	4040
30000	31000	0.38	0.39	4401
30000	31000	0.39	0.4	4075
30000	31000	0.4	0.41	4595
30000	31000	0.41	0.42	3642
30000	31000	0.42	0.43	3863
30000	31000	0.43	0.44	3163
30000	31000	0.44	0.45	3830
30000	31000	0.45	0.46	3080
30000	31000	0.46	0.47	2843
30000	31000	0.47	0.48	3894
30000	31000	0.48	0.49	2505
30000	31000	0.49	0.5	2955
30000	31000	0.5	0.51	2225
30000	31000	0.51	0.52	2183
30000	31000	0.52	0.53	2656
30000	31000	0.53	0.54	2292
30000	31000	0.54	0.55	2320
30000	31000	0.55	0.56	2022
30000	31000	0.56	0.57	2037
30000	31000	0.57	0.58	2234
30000	31000	0.58	0.59	1853
30000	31000	0.59	0.6	1912
30000	31000	0.6	0.61	1771
30000	31000	0.61	0.62	1587
30000	31000	0.62	0.63	1517
30000	31000	0.63	0.64	1458
30000	31000	0.64	0.65	1622
30000	31000	0.65	0.66	1228
30000	31000	0.66	0.67	1443
30000	31000	0.67	0.68	1504
30000	31000	0.68	0.69	1031
30000	31000	0.69	0.7	1338
30000	31000	0.7	0.71	1111
30000	31000	0.71	0.72	1190
30000	31000	0.72	0.73	1046
30000	31000	0.73	0.74	1043
30000	31000	0.74	0.75	1018
30000	31000	0.75	0.76	1098
30000	31000	0.76	0.77	751
30000	31000	0.77	0.78	900
30000	31000	0.78	0.79	799
30000	31000	0.79	0.8	618
30000	31000	0.8	0.81	771
30000	31000	0.81	0.82	747
30000	31000	0.82	0.83	658
30000	31000	0.83	0.84	476
30000	31000	0.84	0.85	543
30000	31000	0.85	0.86	480
30000	31000	0.86	0.87	806
30000	31000	0.87	0.88	513
30000	31000	0.88	0.89	459
30000	31000	0.89	0.9	437
30000	31000	0.9	0.91	400
30000	31000	0.91	0.92	509
30000	31000	0.92	0.93	385
30000	31000	0.93	0.94	391
30000	31000	0.94	0.95	577
30000	31000	0.95	0.96	346
30000	31000	0.96	0.97	78
30000	31000	0.97	0.98	192
30000	31000	0.98	0.99	168
30000	31000	0.99	1	1086
35000	36000	0.0	0.01	124407
35000	36000	0.01	0.02	53258
35000	36000	0.02	0.03	41270
35000	36000	0.03	0.04	36412
35000	36000	0.04	0.05	31125
35000	36000	0.05	0.06	27460
35000	36000	0.06	0.07	24707
35000	36000	0.07	0.08	23033
35000	36000	0.08	0.09	21920
35000	36000	0.09	0.1	20627
35000	36000	0.1	0.11	21522
35000	36000	0.11	0.12	17976
35000	36000	0.12	0.13	18824
35000	36000	0.13	0.14	14807
35000	36000	0.14	0.15	17052
35000	36000	0.15	0.16	14084
35000	36000	0.16	0.17	14090
35000	36000	0.17	0.18	12818
35000	36000	0.18	0.19	12065
35000	36000	0.19	0.2	11782
35000	36000	0.2	0.21	11624
35000	36000	0.21	0.22	9942
35000	36000	0.22	0.23	8731
35000	36000	0.23	0.24	11441
35000	36000	0.24	0.25	7551
35000	36000	0.25	0.26	10847
35000	36000	0.26	0.27	7256
35000	36000	0.27	0.28	7213
35000	36000	0.28	0.29	6668
35000	36000	0.29	0.3	7124
35000	36000	0.3	0.31	6145
35000	36000	0.31	0.32	6187
35000	36000	0.32	0.33	5377
35000	36000	0.33	0.34	6287
35000	36000	0.34	0.35	5441
35000	36000	0.35	0.36	4532
35000	36000	0.36	0.37	5739
35000	36000	0.37	0.38	3999
35000	36000	0.38	0.39	4131
35000	36000	0.39	0.4	4017
35000	36000	0.4	0.41	4725
35000	36000	0.41	0.42	3340
35000	36000	0.42	0.43	3760
35000	36000	0.43	0.44	3202
35000	36000	0.44	0.45	4170
35000	36000	0.45	0.46	3078
35000	36000	0.46	0.47	2714
35000	36000	0.47	0.48	3954
35000	36000	0.48	0.49	2519
35000	36000	0.49	0.5	2845
35000	36000	0.5	0.51	2259
35000	36000	0.51	0.52	1926
35000	36000	0.52	0.53	2529
35000	36000	0.53	0.54	2333
35000	36000	0.54	0.55	2207
35000	36000	0.55	0.56	2318
35000	36000	0.56	0.57	1950
35000	36000	0.57	0.58	2294
35000	36000	0.58	0.59	1683
35000	36000	0.59	0.6	2009
35000	36000	0.6	0.61	1683
35000	36000	0.61	0.62	1599
35000	36000	0.62	0.63	1585
35000	36000	0.63	0.64	1554
35000	36000	0.64	0.65	1646
35000	36000	0.65	0.66	1494
35000	36000	0.66	0.67	1495
35000	36000	0.67	0.68	1561
35000	36000	0.68	0.69	1383
35000	36000	0.69	0.7	1309
35000	36000	0.7	0.71	1205
35000	36000	0.71	0.72	1118
35000	36000	0.72	0.73	1181
35000	36000	0.73	0.74	1280
35000	36000	0.74	0.75	1137
35000	36000	0.75	0.76	1179
35000	36000	0.76	0.77	849
35000	36000	0.77	0.78	921
35000	36000	0.78	0.79	1017
35000	36000	0.79	0.8	780
35000	36000	0.8	0.81	814
35000	36000	0.81	0.82	816
35000	36000	0.82	0.83	875
35000	36000	0.83	0.84	419
35000	36000	0.84	0.85	485
35000	36000	0.85	0.86	471
35000	36000	0.86	0.87	777
35000	36000	0.87	0.88	478
35000	36000	0.88	0.89	365
35000	36000	0.89	0.9	413
35000	36000	0.9	0.91	464
35000	36000	0.91	0.92	447
35000	36000	0.92	0.93	473
35000	36000	0.93	0.94	322
35000	36000	0.94	0.95	531
35000	36000	0.95	0.96	443
35000	36000	0.96	0.97	77
35000	36000	0.97	0.98	331
35000	36000	0.98	0.99	105
35000	36000	0.99	1	1017
40000	41000	0.0	0.01	132334
40000	41000	0.01	0.02	56331
40000	41000	0.02	0.03	43965
40000	41000	0.03	0.04	37972
40000	41000	0.04	0.05	31866
40000	41000	0.05	0.06	29077
40000	41000	0.06	0.07	26397
40000	41000	0.07	0.08	23315
40000	41000	0.08	0.09	23379
40000	41000	0.09	0.1	21772
40000	41000	0.1	0.11	22247
40000	41000	0.11	0.12	18983
40000	41000	0.12	0.13	19892
40000	41000	0.13	0.14	15065
40000	41000	0.14	0.15	17413
40000	41000	0.15	0.16	14897
40000	41000	0.16	0.17	14827
40000	41000	0.17	0.18	13492
40000	41000	0.18	0.19	12646
40000	41000	0.19	0.2	12617
40000	41000	0.2	0.21	12347
40000	41000	0.21	0.22	10504
40000	41000	0.22	0.23	9547
40000	41000	0.23	0.24	12035
40000	41000	0.24	0.25	7924
40000	41000	0.25	0.26	10980
40000	41000	0.26	0.27	7318
40000	41000	0.27	0.28	8247
40000	41000	0.28	0.29	7359
40000	41000	0.29	0.3	7754
40000	41000	0.3	0.31	7095
40000	41000	0.31	0.32	7021
40000	41000	0.32	0.33	5997
40000	41000	0.33	0.34	7164
40000	41000	0.34	0.35	5978
40000	41000	0.35	0.36	4967
40000	41000	0.36	0.37	6037
40000	41000	0.37	0.38	4393
40000	41000	0.38	0.39	4744
40000	41000	0.39	0.4	4414
40000	41000	0.4	0.41	5267
40000	41000	0.41	0.42	3985
40000	41000	0.42	0.43	4075
40000	41000	0.43	0.44	3562
40000	41000	0.44	0.45	4103
40000	41000	0.45	0.46	3324
40000	41000	0.46	0.47	3008
40000	41000	0.47	0.48	4327
40000	41000	0.48	0.49	2589
40000	41000	0.49	0.5	3104
40000	41000	0.5	0.51	2228
40000	41000	0.51	0.52	2308
40000	41000	0.52	0.53	2881
40000	41000	0.53	0.54	2277
40000	41000	0.54	0.55	2378
40000	41000	0.55	0.56	2287
40000	41000	0.56	0.57	2210
40000	41000	0.57	0.58	2317
40000	41000	0.58	0.59	1969
40000	41000	0.59	0.6	2069
40000	41000	0.6	0.61	1896
40000	41000	0.61	0.62	1575
40000	41000	0.62	0.63	1692
40000	41000	0.63	0.64	1422
40000	41000	0.64	0.65	1839
40000	41000	0.65	0.66	1443
40000	41000	0.66	0.67	1528
40000	41000	0.67	0.68	1761
40000	41000	0.68	0.69	1283
40000	41000	0.69	0.7	1457
40000	41000	0.7	0.71	1102
40000	41000	0.71	0.72	1315
40000	41000	0.72	0.73	1157
40000	41000	0.73	0.74	1246
40000	41000	0.74	0.75	943
40000	41000	0.75	0.76	1135
40000	41000	0.76	0.77	777
40000	41000	0.77	0.78	1008
40000	41000	0.78	0.79	814
40000	41000	0.79	0.8	783
40000	41000	0.8	0.81	790
40000	41000	0.81	0.82	747
40000	41000	0.82	0.83	729
40000	41000	0.83	0.84	609
40000	41000	0.84	0.85	539
40000	41000	0.85	0.86	566
40000	41000	0.86	0.87	808
40000	41000	0.87	0.88	427
40000	41000	0.88	0.89	395
40000	41000	0.89	0.9	536
40000	41000	0.9	0.91	406
40000	41000	0.91	0.92	479
40000	41000	0.92	0.93	256
40000	41000	0.93	0.94	352
40000	41000	0.94	0.95	526
40000	41000	0.95	0.96	247
40000	41000	0.96	0.97	72
40000	41000	0.97	0.98	160
40000	41000	0.98	0.99	67
40000	41000	0.99	1	659
45000	46000	0.0	0.01	132788
45000	46000	0.01	0.02	56437
45000	46000	0.02	0.03	43591
45000	46000	0.03	0.04	38744
45000	46000	0.04	0.05	32237
45000	46000	0.05	0.06	29356
45000	46000	0.06	0.07	25800
45000	46000	0.07	0.08	24484
45000	46000	0.08	0.09	23124
45000	46000	0.09	0.1	22163
45000	46000	0.1	0.11	21996
45000	46000	0.11	0.12	18413
45000	46000	0.12	0.13	19575
45000	46000	0.13	0.14	14873
45000	46000	0.14	0.15	17366
45000	46000	0.15	0.16	14914
45000	46000	0.16	0.17	14596
45000	46000	0.17	0.18	13252
45000	46000	0.18	0.19	12611
45000	46000	0.19	0.2	12320
45000	46000	0.2	0.21	12358
45000	46000	0.21	0.22	10408
45000	46000	0.22	0.23	9417
45000	46000	0.23	0.24	11891
45000	46000	0.24	0.25	7584
45000	46000	0.25	0.26	11278
45000	46000	0.26	0.27	7363
45000	46000	0.27	0.28	7607
45000	46000	0.28	0.29	7064
45000	46000	0.29	0.3	7637
45000	46000	0.3	0.31	6552
45000	46000	0.31	0.32	6492
45000	46000	0.32	0.33	5770
45000	46000	0.33	0.34	6997
45000	46000	0.34	0.35	5743
45000	46000	0.35	0.36	4873
45000	46000	0.36	0.37	6026
45000	46000	0.37	0.38	3880
45000	46000	0.38	0.39	4810
45000	46000	0.39	0.4	3972
45000	46000	0.4	0.41	5202
45000	46000	0.41	0.42	3791
45000	46000	0.42	0.43	4187
45000	46000	0.43	0.44	3461
45000	46000	0.44	0.45	4070
45000	46000	0.45	0.46	3023
45000	46000	0.46	0.47	2673
45000	46000	0.47	0.48	4110
45000	46000	0.48	0.49	2678
45000	46000	0.49	0.5	3075
45000	46000	0.5	0.51	2208
45000	46000	0.51	0.52	2234
45000	46000	0.52	0.53	2610
45000	46000	0.53	0.54	2233
45000	46000	0.54	0.55	2372
45000	46000	0.55	0.56	2040
45000	46000	0.56	0.57	2270
45000	46000	0.57	0.58	2432
45000	46000	0.58	0.59	1885
45000	46000	0.59	0.6	1824
45000	46000	0.6	0.61	1582
45000	46000	0.61	0.62	1642
45000	46000	0.62	0.63	1534
45000	46000	0.63	0.64	1269
45000	46000	0.64	0.65	1488
45000	46000	0.65	0.66	1089
45000	46000	0.66	0.67	1516
45000	46000	0.67	0.68	1592
45000	46000	0.68	0.69	937
45000	46000	0.69	0.7	1195
45000	46000	0.7	0.71	1050
45000	46000	0.71	0.72	1200
45000	46000	0.72	0.73	1076
45000	46000	0.73	0.74	1172
45000	46000	0.74	0.75	955
45000	46000	0.75	0.76	915
45000	46000	0.76	0.77	715
45000	46000	0.77	0.78	771
45000	46000	0.78	0.79	726
45000	46000	0.79	0.8	541
45000	46000	0.8	0.81	692
45000	46000	0.81	0.82	712
45000	46000	0.82	0.83	541
45000	46000	0.83	0.84	430
45000	46000	0.84	0.85	439
45000	46000	0.85	0.86	390
45000	46000	0.86	0.87	504
45000	46000	0.87	0.88	337
45000	46000	0.88	0.89	334
45000	46000	0.89	0.9	412
45000	46000	0.9	0.91	385
45000	46000	0.91	0.92	312
45000	46000	0.92	0.93	303
45000	46000	0.93	0.94	236
45000	46000	0.94	0.95	424
45000	46000	0.95	0.96	229
45000	46000	0.96	0.97	105
45000	46000	0.97	0.98	94
45000	46000	0.98	0.99	96
45000	46000	0.99	1	493
50000	51000	0.0	0.01	130083
50000	51000	0.01	0.02	55316
50000	51000	0.02	0.03	42525
50000	51000	0.03	0.04	37800
50000	51000	0.04	0.05	31221
50000	51000	0.05	0.06	29278
50000	51000	0.06	0.07	26455
50000	51000	0.07	0.08	24212
50000	51000	0.08	0.09	23291
50000	51000	0.09	0.1	21548
50000	51000	0.1	0.11	21779
50000	51000	0.11	0.12	18840
50000	51000	0.12	0.13	19498
50000	51000	0.13	0.14	15326
50000	51000	0.14	0.15	17843
50000	51000	0.15	0.16	15232
50000	51000	0.16	0.17	14772
50000	51000	0.17	0.18	13366
50000	51000	0.18	0.19	12788
50000	51000	0.19	0.2	12429
50000	51000	0.2	0.21	12424
50000	51000	0.21	0.22	10015
50000	51000	0.22	0.23	9282
50000	51000	0.23	0.24	12248
50000	51000	0.24	0.25	8027
50000	51000	0.25	0.26	11585
50000	51000	0.26	0.27	7609
50000	51000	0.27	0.28	7729
50000	51000	0.28	0.29	6866
50000	51000	0.29	0.3	7442
50000	51000	0.3	0.31	6521
50000	51000	0.31	0.32	6391
50000	51000	0.32	0.33	5722
50000	51000	0.33	0.34	6519
50000	51000	0.34	0.35	5289
50000	51000	0.35	0.36	4661
50000	51000	0.36	0.37	5905
50000	51000	0.37	0.38	3870
50000	51000	0.38	0.39	4508
50000	51000	0.39	0.4	3967
50000	51000	0.4	0.41	4854
50000	51000	0.41	0.42	3912
50000	51000	0.42	0.43	3948
50000	51000	0.43	0.44	3215
50000	51000	0.44	0.45	3919
50000	51000	0.45	0.46	2967
50000	51000	0.46	0.47	2678
50000	51000	0.47	0.48	3846
50000	51000	0.48	0.49	2505
50000	51000	0.49	0.5	2832
50000	51000	0.5	0.51	2209
50000	51000	0.51	0.52	2121
50000	51000	0.52	0.53	2410
50000	51000	0.53	0.54	2101
50000	51000	0.54	0.55	2273
50000	51000	0.55	0.56	2007
50000	51000	0.56	0.57	2052
50000	51000	0.57	0.58	2141
50000	51000	0.58	0.59	1802
50000	51000	0.59	0.6	1811
50000	51000	0.6	0.61	1480
50000	51000	0.61	0.62	1378
50000	51000	0.62	0.63	1539
50000	51000	0.63	0.64	1170
50000	51000	0.64	0.65	1520
50000	51000	0.65	0.66	1089
50000	51000	0.66	0.67	1349
50000	51000	0.67	0.68	1318
50000	51000	0.68	0.69	874
50000	51000	0.69	0.7	1143
50000	51000	0.7	0.71	1001
50000	51000	0.71	0.72	969
50000	51000	0.72	0.73	806
50000	51000	0.73	0.74	916
50000	51000	0.74	0.75	764
50000	51000	0.75	0.76	842
50000	51000	0.76	0.77	566
50000	51000	0.77	0.78	686
50000	51000	0.78	0.79	584
50000	51000	0.79	0.8	416
50000	51000	0.8	0.81	641
50000	51000	0.81	0.82	616
50000	51000	0.82	0.83	456
50000	51000	0.83	0.84	426
50000	51000	0.84	0.85	349
50000	51000	0.85	0.86	361
50000	51000	0.86	0.87	545
50000	51000	0.87	0.88	236
50000	51000	0.88	0.89	190
50000	51000	0.89	0.9	332
50000	51000	0.9	0.91	333
50000	51000	0.91	0.92	356
50000	51000	0.92	0.93	240
50000	51000	0.93	0.94	174
50000	51000	0.94	0.95	295
50000	51000	0.95	0.96	265
50000	51000	0.96	0.97	85
50000	51000	0.97	0.98	115
50000	51000	0.98	0.99	88
50000	51000	0.99	1	554
55000	56000	0.0	0.01	127469
55000	56000	0.01	0.02	53765
55000	56000	0.02	0.03	41695
55000	56000	0.03	0.04	36292
55000	56000	0.04	0.05	30414
55000	56000	0.05	0.06	28306
55000	56000	0.06	0.07	25008
55000	56000	0.07	0.08	23604
55000	56000	0.08	0.09	21813
55000	56000	0.09	0.1	20723
55000	56000	0.1	0.11	21530
55000	56000	0.11	0.12	18295
55000	56000	0.12	0.13	18920
55000	56000	0.13	0.14	14730
55000	56000	0.14	0.15	17314
55000	56000	0.15	0.16	13862
55000	56000	0.16	0.17	13912
55000	56000	0.17	0.18	12832
55000	56000	0.18	0.19	12402
55000	56000	0.19	0.2	12050
55000	56000	0.2	0.21	12015
55000	56000	0.21	0.22	10044
55000	56000	0.22	0.23	8849
55000	56000	0.23	0.24	11348
55000	56000	0.24	0.25	7793
55000	56000	0.25	0.26	10764
55000	56000	0.26	0.27	6828
55000	56000	0.27	0.28	7354
55000	56000	0.28	0.29	6898
55000	56000	0.29	0.3	7449
55000	56000	0.3	0.31	6272
55000	56000	0.31	0.32	6221
55000	56000	0.32	0.33	5601
55000	56000	0.33	0.34	6639
55000	56000	0.34	0.35	5242
55000	56000	0.35	0.36	4547
55000	56000	0.36	0.37	5559
55000	56000	0.37	0.38	3785
55000	56000	0.38	0.39	4437
55000	56000	0.39	0.4	3840
55000	56000	0.4	0.41	4708
55000	56000	0.41	0.42	3508
55000	56000	0.42	0.43	3802
55000	56000	0.43	0.44	3077
55000	56000	0.44	0.45	3926
55000	56000	0.45	0.46	2781
55000	56000	0.46	0.47	2541
55000	56000	0.47	0.48	3817
55000	56000	0.48	0.49	2380
55000	56000	0.49	0.5	2782
55000	56000	0.5	0.51	1936
55000	56000	0.51	0.52	1869
55000	56000	0.52	0.53	2184
55000	56000	0.53	0.54	2106
55000	56000	0.54	0.55	2107
55000	56000	0.55	0.56	1901
55000	56000	0.56	0.57	1894
55000	56000	0.57	0.58	2133
55000	56000	0.58	0.59	1602
55000	56000	0.59	0.6	1624
55000	56000	0.6	0.61	1332
55000	56000	0.61	0.62	1393
55000	56000	0.62	0.63	1316
55000	56000	0.63	0.64	1255
55000	56000	0.64	0.65	1302
55000	56000	0.65	0.66	1096
55000	56000	0.66	0.67	1316
55000	56000	0.67	0.68	1270
55000	56000	0.68	0.69	787
55000	56000	0.69	0.7	1081
55000	56000	0.7	0.71	897
55000	56000	0.71	0.72	829
55000	56000	0.72	0.73	761
55000	56000	0.73	0.74	911
55000	56000	0.74	0.75	725
55000	56000	0.75	0.76	664
55000	56000	0.76	0.77	521
55000	56000	0.77	0.78	618
55000	56000	0.78	0.79	606
55000	56000	0.79	0.8	495
55000	56000	0.8	0.81	531
55000	56000	0.81	0.82	631
55000	56000	0.82	0.83	523
55000	56000	0.83	0.84	325
55000	56000	0.84	0.85	269
55000	56000	0.85	0.86	300
55000	56000	0.86	0.87	344
55000	56000	0.87	0.88	251
55000	56000	0.88	0.89	196
55000	56000	0.89	0.9	343
55000	56000	0.9	0.91	228
55000	56000	0.91	0.92	321
55000	56000	0.92	0.93	203
55000	56000	0.93	0.94	181
55000	56000	0.94	0.95	302
55000	56000	0.95	0.96	315
55000	56000	0.96	0.97	48
55000	56000	0.97	0.98	105
55000	56000	0.98	0.99	146
55000	56000	0.99	1	443
60000	61000	0.0	0.01	127396
60000	61000	0.01	0.02	53710
60000	61000	0.02	0.03	41260
60000	61000	0.03	0.04	35068
60000	61000	0.04	0.05	29621
60000	61000	0.05	0.06	27325
60000	61000	0.06	0.07	24149
60000	61000	0.07	0.08	23055
60000	61000	0.08	0.09	21729
60000	61000	0.09	0.1	20568
60000	61000	0.1	0.11	21172
60000	61000	0.11	0.12	17432
60000	61000	0.12	0.13	18633
60000	61000	0.13	0.14	14353
60000	61000	0.14	0.15	16534
60000	61000	0.15	0.16	14204
60000	61000	0.16	0.17	13844
60000	61000	0.17	0.18	12746
60000	61000	0.18	0.19	11559
60000	61000	0.19	0.2	11541
60000	61000	0.2	0.21	11708
60000	61000	0.21	0.22	9605
60000	61000	0.22	0.23	8739
60000	61000	0.23	0.24	11133
60000	61000	0.24	0.25	7449
60000	61000	0.25	0.26	10338
60000	61000	0.26	0.27	7284
60000	61000	0.27	0.28	7277
60000	61000	0.28	0.29	6462
60000	61000	0.29	0.3	7025
60000	61000	0.3	0.31	6234
60000	61000	0.31	0.32	5811
60000	61000	0.32	0.33	5219
60000	61000	0.33	0.34	6229
60000	61000	0.34	0.35	5079
60000	61000	0.35	0.36	4255
60000	61000	0.36	0.37	5408
60000	61000	0.37	0.38	3772
60000	61000	0.38	0.39	4159
60000	61000	0.39	0.4	3746
60000	61000	0.4	0.41	4786
60000	61000	0.41	0.42	3348
60000	61000	0.42	0.43	3656
60000	61000	0.43	0.44	3009
60000	61000	0.44	0.45	3627
60000	61000	0.45	0.46	2798
60000	61000	0.46	0.47	2482
60000	61000	0.47	0.48	3764
60000	61000	0.48	0.49	2267
60000	61000	0.49	0.5	2664
60000	61000	0.5	0.51	1809
60000	61000	0.51	0.52	1990
60000	61000	0.52	0.53	2342
60000	61000	0.53	0.54	2000
60000	61000	0.54	0.55	2107
60000	61000	0.55	0.56	1997
60000	61000	0.56	0.57	1818
60000	61000	0.57	0.58	1850
60000	61000	0.58	0.59	1697
60000	61000	0.59	0.6	1776
60000	61000	0.6	0.61	1354
60000	61000	0.61	0.62	1424
60000	61000	0.62	0.63	1509
60000	61000	0.63	0.64	1023
60000	61000	0.64	0.65	1426
60000	61000	0.65	0.66	1164
60000	61000	0.66	0.67	1277
60000	61000	0.67	0.68	1117
60000	61000	0.68	0.69	975
60000	61000	0.69	0.7	1120
60000	61000	0.7	0.71	1014
60000	61000	0.71	0.72	842
60000	61000	0.72	0.73	1017
60000	61000	0.73	0.74	918
60000	61000	0.74	0.75	724
60000	61000	0.75	0.76	895
60000	61000	0.76	0.77	639
60000	61000	0.77	0.78	742
60000	61000	0.78	0.79	621
60000	61000	0.79	0.8	445
60000	61000	0.8	0.81	524
60000	61000	0.81	0.82	512
60000	61000	0.82	0.83	420
60000	61000	0.83	0.84	290
60000	61000	0.84	0.85	346
60000	61000	0.85	0.86	373
60000	61000	0.86	0.87	558
60000	61000	0.87	0.88	366
60000	61000	0.88	0.89	163
60000	61000	0.89	0.9	246
60000	61000	0.9	0.91	238
60000	61000	0.91	0.92	310
60000	61000	0.92	0.93	175
60000	61000	0.93	0.94	169
60000	61000	0.94	0.95	232
60000	61000	0.95	0.96	242
60000	61000	0.96	0.97	42
60000	61000	0.97	0.98	92
60000	61000	0.98	0.99	98
60000	61000	0.99	1	417
65000	66000	0.0	0.01	125582
65000	66000	0.01	0.02	54302
65000	66000	0.02	0.03	41276
65000	66000	0.03	0.04	36168
65000	66000	0.04	0.05	29960
65000	66000	0.05	0.06	27716
65000	66000	0.06	0.07	25565
65000	66000	0.07	0.08	22700
65000	66000	0.08	0.09	21694
65000	66000	0.09	0.1	20244
65000	66000	0.1	0.11	21202
65000	66000	0.11	0.12	17280
65000	66000	0.12	0.13	18215
65000	66000	0.13	0.14	14745
65000	66000	0.14	0.15	16000
65000	66000	0.15	0.16	13704
65000	66000	0.16	0.17	13356
65000	66000	0.17	0.18	11818
65000	66000	0.18	0.19	11920
65000	66000	0.19	0.2	11254
65000	66000	0.2	0.21	11120
65000	66000	0.21	0.22	9455
65000	66000	0.22	0.23	8499
65000	66000	0.23	0.24	10940
65000	66000	0.24	0.25	7266
65000	66000	0.25	0.26	10167
65000	66000	0.26	0.27	6900
65000	66000	0.27	0.28	7202
65000	66000	0.28	0.29	6288
65000	66000	0.29	0.3	6511
65000	66000	0.3	0.31	6095
65000	66000	0.31	0.32	5951
65000	66000	0.32	0.33	5167
65000	66000	0.33	0.34	6344
65000	66000	0.34	0.35	4988
65000	66000	0.35	0.36	4150
65000	66000	0.36	0.37	5275
65000	66000	0.37	0.38	3754
65000	66000	0.38	0.39	4089
65000	66000	0.39	0.4	3756
65000	66000	0.4	0.41	4456
65000	66000	0.41	0.42	3242
65000	66000	0.42	0.43	3366
65000	66000	0.43	0.44	3048
65000	66000	0.44	0.45	3440
65000	66000	0.45	0.46	2885
65000	66000	0.46	0.47	2329
65000	66000	0.47	0.48	3180
65000	66000	0.48	0.49	2249
65000	66000	0.49	0.5	2489
65000	66000	0.5	0.51	1827
65000	66000	0.51	0.52	1692
65000	66000	0.52	0.53	2142
65000	66000	0.53	0.54	1921
65000	66000	0.54	0.55	1768
65000	66000	0.55	0.56	1718
65000	66000	0.56	0.57	1547
65000	66000	0.57	0.58	1920
65000	66000	0.58	0.59	1571
65000	66000	0.59	0.6	1534
65000	66000	0.6	0.61	1315
65000	66000	0.61	0.62	1283
65000	66000	0.62	0.63	1284
65000	66000	0.63	0.64	1089
65000	66000	0.64	0.65	1211
65000	66000	0.65	0.66	901
65000	66000	0.66	0.67	1241
65000	66000	0.67	0.68	1041
65000	66000	0.68	0.69	774
65000	66000	0.69	0.7	893
65000	66000	0.7	0.71	738
65000	66000	0.71	0.72	803
65000	66000	0.72	0.73	743
65000	66000	0.73	0.74	733
65000	66000	0.74	0.75	689
65000	66000	0.75	0.76	668
65000	66000	0.76	0.77	462
65000	66000	0.77	0.78	610
65000	66000	0.78	0.79	569
65000	66000	0.79	0.8	423
65000	66000	0.8	0.81	513
65000	66000	0.81	0.82	592
65000	66000	0.82	0.83	469
65000	66000	0.83	0.84	260
65000	66000	0.84	0.85	344
65000	66000	0.85	0.86	331
65000	66000	0.86	0.87	500
65000	66000	0.87	0.88	346
65000	66000	0.88	0.89	191
65000	66000	0.89	0.9	281
65000	66000	0.9	0.91	275
65000	66000	0.91	0.92	227
65000	66000	0.92	0.93	339
65000	66000	0.93	0.94	128
65000	66000	0.94	0.95	387
65000	66000	0.95	0.96	341
65000	66000	0.96	0.97	32
65000	66000	0.97	0.98	154
65000	66000	0.98	0.99	93
65000	66000	0.99	1	445
70000	71000	0.0	0.01	127143
70000	71000	0.01	0.02	54185
70000	71000	0.02	0.03	41650
70000	71000	0.03	0.04	36304
70000	71000	0.04	0.05	30781
70000	71000	0.05	0.06	27153
70000	71000	0.06	0.07	24890
70000	71000	0.07	0.08	22839
70000	71000	0.08	0.09	21765
70000	71000	0.09	0.1	20271
70000	71000	0.1	0.11	20607
70000	71000	0.11	0.12	17462
70000	71000	0.12	0.13	18345
70000	71000	0.13	0.14	14414
70000	71000	0.14	0.15	16685
70000	71000	0.15	0.16	13690
70000	71000	0.16	0.17	13734
70000	71000	0.17	0.18	12317
70000	71000	0.18	0.19	11623
70000	71000	0.19	0.2	11443
70000	71000	0.2	0.21	11331
70000	71000	0.21	0.22	9590
70000	71000	0.22	0.23	8495
70000	71000	0.23	0.24	11078
70000	71000	0.24	0.25	6969
70000	71000	0.25	0.26	9974
70000	71000	0.26	0.27	7121
70000	71000	0.27	0.28	7601
70000	71000	0.28	0.29	6728
70000	71000	0.29	0.3	6915
70000	71000	0.3	0.31	6206
70000	71000	0.31	0.32	6066
70000	71000	0.32	0.33	5072
70000	71000	0.33	0.34	6499
70000	71000	0.34	0.35	5322
70000	71000	0.35	0.36	4357
70000	71000	0.36	0.37	5250
70000	71000	0.37	0.38	3547
70000	71000	0.38	0.39	4001
70000	71000	0.39	0.4	3737
70000	71000	0.4	0.41	4635
70000	71000	0.41	0.42	3319
70000	71000	0.42	0.43	3808
70000	71000	0.43	0.44	3135
70000	71000	0.44	0.45	3474
70000	71000	0.45	0.46	2995
70000	71000	0.46	0.47	2463
