8000	9000	0.76	0.77	264
8000	9000	0.77	0.78	308
8000	9000	0.78	0.79	306
8000	9000	0.79	0.8	317
8000	9000	0.8	0.81	319
8000	9000	0.81	0.82	394
8000	9000	0.82	0.83	341
8000	9000	0.83	0.84	354
8000	9000	0.839999	0.849999	334
8000	9000	0.849999	0.859999	331
8000	9000	0.859999	0.869999	335
8000	9000	0.869999	0.879999	358
8000	9000	0.879999	0.889999	397
8000	9000	0.889999	0.899999	267
8000	9000	0.899999	0.909999	280
8000	9000	0.909999	0.919999	315
8000	9000	0.919999	0.929999	166
8000	9000	0.929999	0.939999	243
8000	9000	0.939999	0.949999	158
8000	9000	0.949999	0.959999	105
8000	9000	0.959999	0.969999	186
8000	9000	0.969999	0.979999	37
8000	9000	0.979999	0.989999	165
8000	9000	0.989999	0.999999	0
9000	10000	0	0.01	1145929
9000	10000	0.01	0.02	535883
9000	10000	0.02	0.03	305380
9000	10000	0.03	0.04	192003
9000	10000	0.04	0.05	129644
9000	10000	0.05	0.06	92965
9000	10000	0.06	0.07	70710
9000	10000	0.07	0.08	55169
9000	10000	0.08	0.09	43309
9000	10000	0.09	0.1	34978
9000	10000	0.1	0.11	28709
9000	10000	0.11	0.12	23828
9000	10000	0.12	0.13	20173
9000	10000	0.13	0.14	17045
9000	10000	0.14	0.15	14716
9000	10000	0.15	0.16	12876
9000	10000	0.16	0.17	11129
9000	10000	0.17	0.18	9700
9000	10000	0.18	0.19	8599
9000	10000	0.19	0.2	7602
9000	10000	0.2	0.21	6836
9000	10000	0.21	0.22	5962
9000	10000	0.22	0.23	5243
9000	10000	0.23	0.24	4959
9000	10000	0.24	0.25	4272
9000	10000	0.25	0.26	4014
9000	10000	0.26	0.27	3613
9000	10000	0.27	0.28	3366
9000	10000	0.28	0.29	3083
9000	10000	0.29	0.3	2857
9000	10000	0.3	0.31	2484
9000	10000	0.31	0.32	2343
9000	10000	0.32	0.33	2196
9000	10000	0.33	0.34	1892
9000	10000	0.34	0.35	1885
9000	10000	0.35	0.36	1674
9000	10000	0.36	0.37	1594
9000	10000	0.37	0.38	1426
9000	10000	0.38	0.39	1353
9000	10000	0.39	0.4	1222
9000	10000	0.4	0.41	1214
9000	10000	0.41	0.42	1041
9000	10000	0.42	0.43	1017
9000	10000	0.43	0.44	940
9000	10000	0.44	0.45	863
9000	10000	0.45	0.46	856
9000	10000	0.46	0.47	766
9000	10000	0.47	0.48	774
9000	10000	0.48	0.49	655
9000	10000	0.49	0.5	623
9000	10000	0.5	0.51	683
9000	10000	0.51	0.52	592
9000	10000	0.52	0.53	524
9000	10000	0.53	0.54	537
9000	10000	0.54	0.55	567
9000	10000	0.55	0.56	458
9000	10000	0.56	0.57	462
9000	10000	0.57	0.58	430
9000	10000	0.58	0.59	435
9000	10000	0.59	0.6	415
9000	10000	0.6	0.61	367
9000	10000	0.61	0.62	382
9000	10000	0.62	0.63	359
9000	10000	0.63	0.64	333
9000	10000	0.64	0.65	289
9000	10000	0.65	0.66	366
9000	10000	0.66	0.67	327
9000	10000	0.67	0.68	336
9000	10000	0.68	0.69	334
9000	10000	0.69	0.7	290
9000	10000	0.7	0.71	288
9000	10000	0.71	0.72	305
9000	10000	0.72	0.73	260
9000	10000	0.73	0.74	223
9000	10000	0.74	0.75	253
9000	10000	0.75	0.76	267
9000	10000	0.76	0.77	255
9000	10000	0.77	0.78	258
9000	10000	0.78	0.79	253
9000	10000	0.79	0.8	241
9000	10000	0.8	0.81	267
9000	10000	0.81	0.82	350
9000	10000	0.82	0.83	342
9000	10000	0.83	0.84	307
9000	10000	0.839999	0.849999	292
9000	10000	0.849999	0.859999	315
9000	10000	0.859999	0.869999	281
9000	10000	0.869999	0.879999	241
9000	10000	0.879999	0.889999	261
9000	10000	0.889999	0.899999	223
9000	10000	0.899999	0.909999	192
9000	10000	0.909999	0.919999	240
9000	10000	0.919999	0.929999	108
9000	10000	0.929999	0.939999	170
9000	10000	0.939999	0.949999	132
9000	10000	0.949999	0.959999	92
9000	10000	0.959999	0.969999	190
9000	10000	0.969999	0.979999	26
9000	10000	0.979999	0.989999	110
9000	10000	0.989999	0.999999	0
10000	11000	0	0.01	1148278
10000	11000	0.01	0.02	537170
10000	11000	0.02	0.03	306320
10000	11000	0.03	0.04	192312
10000	11000	0.04	0.05	131247
10000	11000	0.05	0.06	94363
10000	11000	0.06	0.07	70414
10000	11000	0.07	0.08	54374
10000	11000	0.08	0.09	43662
10000	11000	0.09	0.1	34993
10000	11000	0.1	0.11	28813
10000	11000	0.11	0.12	23783
10000	11000	0.12	0.13	20101
10000	11000	0.13	0.14	16955
10000	11000	0.14	0.15	14761
10000	11000	0.15	0.16	12466
10000	11000	0.16	0.17	10605
10000	11000	0.17	0.18	9422
10000	11000	0.18	0.19	8503
10000	11000	0.19	0.2	7472
10000	11000	0.2	0.21	6585
10000	11000	0.21	0.22	5892
10000	11000	0.22	0.23	5074
10000	11000	0.23	0.24	4652
10000	11000	0.24	0.25	4132
10000	11000	0.25	0.26	3776
10000	11000	0.26	0.27	3592
10000	11000	0.27	0.28	3315
10000	11000	0.28	0.29	2902
10000	11000	0.29	0.3	2631
10000	11000	0.3	0.31	2440
10000	11000	0.31	0.32	2220
10000	11000	0.32	0.33	2147
10000	11000	0.33	0.34	1863
10000	11000	0.34	0.35	1840
10000	11000	0.35	0.36	1609
10000	11000	0.36	0.37	1504
10000	11000	0.37	0.38	1448
10000	11000	0.38	0.39	1335
10000	11000	0.39	0.4	1175
10000	11000	0.4	0.41	1137
10000	11000	0.41	0.42	1041
10000	11000	0.42	0.43	964
10000	11000	0.43	0.44	938
10000	11000	0.44	0.45	866
10000	11000	0.45	0.46	815
10000	11000	0.46	0.47	790
10000	11000	0.47	0.48	696
10000	11000	0.48	0.49	681
10000	11000	0.49	0.5	593
10000	11000	0.5	0.51	606
10000	11000	0.51	0.52	582
10000	11000	0.52	0.53	542
10000	11000	0.53	0.54	567
10000	11000	0.54	0.55	486
10000	11000	0.55	0.56	448
10000	11000	0.56	0.57	420
10000	11000	0.57	0.58	440
10000	11000	0.58	0.59	368
10000	11000	0.59	0.6	346
10000	11000	0.6	0.61	355
10000	11000	0.61	0.62	340
10000	11000	0.62	0.63	320
10000	11000	0.63	0.64	316
10000	11000	0.64	0.65	267
10000	11000	0.65	0.66	262
10000	11000	0.66	0.67	235
10000	11000	0.67	0.68	268
10000	11000	0.68	0.69	237
10000	11000	0.69	0.7	185
10000	11000	0.7	0.71	215
10000	11000	0.71	0.72	214
10000	11000	0.72	0.73	222
10000	11000	0.73	0.74	188
10000	11000	0.74	0.75	206
10000	11000	0.75	0.76	198
10000	11000	0.76	0.77	228
10000	11000	0.77	0.78	192
10000	11000	0.78	0.79	216
10000	11000	0.79	0.8	281
10000	11000	0.8	0.81	242
10000	11000	0.81	0.82	274
10000	11000	0.82	0.83	257
10000	11000	0.83	0.84	273
10000	11000	0.839999	0.849999	251
10000	11000	0.849999	0.859999	257
10000	11000	0.859999	0.869999	279
10000	11000	0.869999	0.879999	214
10000	11000	0.879999	0.889999	239
10000	11000	0.889999	0.899999	213
10000	11000	0.899999	0.909999	174
10000	11000	0.909999	0.919999	172
10000	11000	0.919999	0.929999	96
10000	11000	0.929999	0.939999	130
10000	11000	0.939999	0.949999	159
10000	11000	0.949999	0.959999	61
10000	11000	0.959999	0.969999	154
10000	11000	0.969999	0.979999	19
10000	11000	0.979999	0.989999	92
10000	11000	0.989999	0.999999	0
11000	12000	0	0.01	1143983
11000	12000	0.01	0.02	532579
11000	12000	0.02	0.03	304500
11000	12000	0.03	0.04	190197
11000	12000	0.04	0.05	128644
11000	12000	0.05	0.06	92732
11000	12000	0.06	0.07	69437
11000	12000	0.07	0.08	53684
11000	12000	0.08	0.09	42753
11000	12000	0.09	0.1	34655
11000	12000	0.1	0.11	28436
11000	12000	0.11	0.12	23689
11000	12000	0.12	0.13	19748
11000	12000	0.13	0.14	16705
11000	12000	0.14	0.15	14478
11000	12000	0.15	0.16	12382
11000	12000	0.16	0.17	10573
11000	12000	0.17	0.18	9602
11000	12000	0.18	0.19	8238
11000	12000	0.19	0.2	7091
11000	12000	0.2	0.21	6210
11000	12000	0.21	0.22	5706
11000	12000	0.22	0.23	4970
11000	12000	0.23	0.24	4464
11000	12000	0.24	0.25	4182
11000	12000	0.25	0.26	3505
11000	12000	0.26	0.27	3318
11000	12000	0.27	0.28	2996
11000	12000	0.28	0.29	2774
11000	12000	0.29	0.3	2555
11000	12000	0.3	0.31	2372
11000	12000	0.31	0.32	2142
11000	12000	0.32	0.33	2042
11000	12000	0.33	0.34	1808
11000	12000	0.34	0.35	1663
11000	12000	0.35	0.36	1540
11000	12000	0.36	0.37	1465
11000	12000	0.37	0.38	1317
11000	12000	0.38	0.39	1198
11000	12000	0.39	0.4	1198
11000	12000	0.4	0.41	1038
11000	12000	0.41	0.42	1008
11000	12000	0.42	0.43	891
11000	12000	0.43	0.44	871
11000	12000	0.44	0.45	879
11000	12000	0.45	0.46	772
11000	12000	0.46	0.47	739
11000	12000	0.47	0.48	686
11000	12000	0.48	0.49	597
11000	12000	0.49	0.5	574
11000	12000	0.5	0.51	583
11000	12000	0.51	0.52	515
11000	12000	0.52	0.53	522
11000	12000	0.53	0.54	484
11000	12000	0.54	0.55	438
11000	12000	0.55	0.56	409
11000	12000	0.56	0.57	393
11000	12000	0.57	0.58	358
11000	12000	0.58	0.59	340
11000	12000	0.59	0.6	341
11000	12000	0.6	0.61	334
11000	12000	0.61	0.62	302
11000	12000	0.62	0.63	290
11000	12000	0.63	0.64	293
11000	12000	0.64	0.65	230
11000	12000	0.65	0.66	253
11000	12000	0.66	0.67	247
11000	12000	0.67	0.68	214
11000	12000	0.68	0.69	225
11000	12000	0.69	0.7	190
11000	12000	0.7	0.71	220
11000	12000	0.71	0.72	191
11000	12000	0.72	0.73	184
11000	12000	0.73	0.74	142
11000	12000	0.74	0.75	171
11000	12000	0.75	0.76	187
11000	12000	0.76	0.77	202
11000	12000	0.77	0.78	235
11000	12000	0.78	0.79	181
11000	12000	0.79	0.8	249
11000	12000	0.8	0.81	223
11000	12000	0.81	0.82	238
11000	12000	0.82	0.83	230
11000	12000	0.83	0.84	160
11000	12000	0.839999	0.849999	175
11000	12000	0.849999	0.859999	195
11000	12000	0.859999	0.869999	180
11000	12000	0.869999	0.879999	179
11000	12000	0.879999	0.889999	174
11000	12000	0.889999	0.899999	178
11000	12000	0.899999	0.909999	177
11000	12000	0.909999	0.919999	124
11000	12000	0.919999	0.929999	65
11000	12000	0.929999	0.939999	85
11000	12000	0.939999	0.949999	143
11000	12000	0.949999	0.959999	61
11000	12000	0.959999	0.969999	113
11000	12000	0.969999	0.979999	26
11000	12000	0.979999	0.989999	52
11000	12000	0.989999	0.999999	0
12000	13000	0	0.01	1145599
12000	13000	0.01	0.02	527720
12000	13000	0.02	0.03	300485
12000	13000	0.03	0.04	188394
12000	13000	0.04	0.05	128247
12000	13000	0.05	0.06	92068
12000	13000	0.06	0.07	68798
12000	13000	0.07	0.08	52893
12000	13000	0.08	0.09	42208
12000	13000	0.09	0.1	34032
12000	13000	0.1	0.11	27826
12000	13000	0.11	0.12	22953
12000	13000	0.12	0.13	19247
12000	13000	0.13	0.14	16064
12000	13000	0.14	0.15	13844
12000	13000	0.15	0.16	11899
12000	13000	0.16	0.17	10421
12000	13000	0.17	0.18	9078
12000	13000	0.18	0.19	7971
12000	13000	0.19	0.2	7282
12000	13000	0.2	0.21	6197
12000	13000	0.21	0.22	5724
12000	13000	0.22	0.23	4832
12000	13000	0.23	0.24	4573
12000	13000	0.24	0.25	3954
12000	13000	0.25	0.26	3676
12000	13000	0.26	0.27	3234
12000	13000	0.27	0.28	2944
12000	13000	0.28	0.29	2623
12000	13000	0.29	0.3	2442
12000	13000	0.3	0.31	2221
12000	13000	0.31	0.32	2061
12000	13000	0.32	0.33	1856
12000	13000	0.33	0.34	1641
12000	13000	0.34	0.35	1541
12000	13000	0.35	0.36	1527
12000	13000	0.36	0.37	1308
12000	13000	0.37	0.38	1274
12000	13000	0.38	0.39	1203
12000	13000	0.39	0.4	1108
12000	13000	0.4	0.41	1047
12000	13000	0.41	0.42	964
12000	13000	0.42	0.43	806
12000	13000	0.43	0.44	805
12000	13000	0.44	0.45	760
12000	13000	0.45	0.46	785
12000	13000	0.46	0.47	645
12000	13000	0.47	0.48	644
12000	13000	0.48	0.49	572
12000	13000	0.49	0.5	594
12000	13000	0.5	0.51	485
12000	13000	0.51	0.52	489
12000	13000	0.52	0.53	471
12000	13000	0.53	0.54	458
12000	13000	0.54	0.55	403
12000	13000	0.55	0.56	331
12000	13000	0.56	0.57	360
12000	13000	0.57	0.58	308
12000	13000	0.58	0.59	347
12000	13000	0.59	0.6	274
12000	13000	0.6	0.61	281
12000	13000	0.61	0.62	240
12000	13000	0.62	0.63	253
12000	13000	0.63	0.64	259
12000	13000	0.64	0.65	235
12000	13000	0.65	0.66	211
12000	13000	0.66	0.67	237
12000	13000	0.67	0.68	198
12000	13000	0.68	0.69	177
12000	13000	0.69	0.7	207
12000	13000	0.7	0.71	182
12000	13000	0.71	0.72	176
12000	13000	0.72	0.73	165
12000	13000	0.73	0.74	154
12000	13000	0.74	0.75	143
12000	13000	0.75	0.76	165
12000	13000	0.76	0.77	157
12000	13000	0.77	0.78	121
12000	13000	0.78	0.79	137
12000	13000	0.79	0.8	165
12000	13000	0.8	0.81	209
12000	13000	0.81	0.82	216
12000	13000	0.82	0.83	151
12000	13000	0.83	0.84	129
12000	13000	0.839999	0.849999	127
12000	13000	0.849999	0.859999	140
12000	13000	0.859999	0.869999	138
12000	13000	0.869999	0.879999	138
12000	13000	0.879999	0.889999	136
12000	13000	0.889999	0.899999	102
12000	13000	0.899999	0.909999	145
12000	13000	0.909999	0.919999	84
12000	13000	0.919999	0.929999	67
12000	13000	0.929999	0.939999	74
12000	13000	0.939999	0.949999	128
12000	13000	0.949999	0.959999	43
12000	13000	0.959999	0.969999	114
12000	13000	0.969999	0.979999	18
12000	13000	0.979999	0.989999	17
12000	13000	0.989999	0.999999	0
13000	14000	0	0.01	1133858
13000	14000	0.01	0.02	523565
13000	14000	0.02	0.03	295596
13000	14000	0.03	0.04	184737
13000	14000	0.04	0.05	126396
13000	14000	0.05	0.06	90890
13000	14000	0.06	0.07	67419
13000	14000	0.07	0.08	52239
13000	14000	0.08	0.09	41402
13000	14000	0.09	0.1	33323
13000	14000	0.1	0.11	26938
13000	14000	0.11	0.12	22398
13000	14000	0.12	0.13	18764
13000	14000	0.13	0.14	15607
13000	14000	0.14	0.15	13518
13000	14000	0.15	0.16	11618
13000	14000	0.16	0.17	10124
13000	14000	0.17	0.18	8915
13000	14000	0.18	0.19	8082
13000	14000	0.19	0.2	7125
13000	14000	0.2	0.21	6232
13000	14000	0.21	0.22	5535
13000	14000	0.22	0.23	4967
13000	14000	0.23	0.24	4436
13000	14000	0.24	0.25	3869
13000	14000	0.25	0.26	3484
13000	14000	0.26	0.27	3035
13000	14000	0.27	0.28	2837
13000	14000	0.28	0.29	2519
13000	14000	0.29	0.3	2421
13000	14000	0.3	0.31	2261
13000	14000	0.31	0.32	2029
13000	14000	0.32	0.33	1868
13000	14000	0.33	0.34	1713
13000	14000	0.34	0.35	1624
13000	14000	0.35	0.36	1387
13000	14000	0.36	0.37	1376
13000	14000	0.37	0.38	1257
13000	14000	0.38	0.39	1189
13000	14000	0.39	0.4	1048
13000	14000	0.4	0.41	983
13000	14000	0.41	0.42	910
13000	14000	0.42	0.43	805
13000	14000	0.43	0.44	798
13000	14000	0.44	0.45	683
13000	14000	0.45	0.46	675
13000	14000	0.46	0.47	640
13000	14000	0.47	0.48	607
13000	14000	0.48	0.49	586
13000	14000	0.49	0.5	533
13000	14000	0.5	0.51	512
13000	14000	0.51	0.52	442
13000	14000	0.52	0.53	451
13000	14000	0.53	0.54	440
13000	14000	0.54	0.55	401
13000	14000	0.55	0.56	393
13000	14000	0.56	0.57	384
13000	14000	0.57	0.58	335
13000	14000	0.58	0.59	365
13000	14000	0.59	0.6	310
13000	14000	0.6	0.61	283
13000	14000	0.61	0.62	248
13000	14000	0.62	0.63	232
13000	14000	0.63	0.64	230
13000	14000	0.64	0.65	221
13000	14000	0.65	0.66	211
13000	14000	0.66	0.67	225
13000	14000	0.67	0.68	204
13000	14000	0.68	0.69	192
13000	14000	0.69	0.7	149
13000	14000	0.7	0.71	154
13000	14000	0.71	0.72	138
13000	14000	0.72	0.73	164
13000	14000	0.73	0.74	135
13000	14000	0.74	0.75	154
13000	14000	0.75	0.76	146
13000	14000	0.76	0.77	114
13000	14000	0.77	0.78	126
13000	14000	0.78	0.79	131
13000	14000	0.79	0.8	129
13000	14000	0.8	0.81	143
13000	14000	0.81	0.82	167
13000	14000	0.82	0.83	109
13000	14000	0.83	0.84	115
13000	14000	0.839999	0.849999	82
13000	14000	0.849999	0.859999	104
13000	14000	0.859999	0.869999	79
13000	14000	0.869999	0.879999	56
13000	14000	0.879999	0.889999	82
13000	14000	0.889999	0.899999	88
13000	14000	0.899999	0.909999	95
13000	14000	0.909999	0.919999	58
13000	14000	0.919999	0.929999	97
13000	14000	0.929999	0.939999	49
13000	14000	0.939999	0.949999	154
13000	14000	0.949999	0.959999	34
13000	14000	0.959999	0.969999	122
13000	14000	0.969999	0.979999	13
13000	14000	0.979999	0.989999	24
13000	14000	0.989999	0.999999	0
14000	15000	0	0.01	1129526
14000	15000	0.01	0.02	524957
14000	15000	0.02	0.03	296910
14000	15000	0.03	0.04	184395
14000	15000	0.04	0.05	125446
14000	15000	0.05	0.06	89812
14000	15000	0.06	0.07	66896
14000	15000	0.07	0.08	52178
14000	15000	0.08	0.09	40831
14000	15000	0.09	0.1	32820
14000	15000	0.1	0.11	26471
14000	15000	0.11	0.12	22108
14000	15000	0.12	0.13	18362
14000	15000	0.13	0.14	15462
14000	15000	0.14	0.15	13249
14000	15000	0.15	0.16	11745
14000	15000	0.16	0.17	10019
14000	15000	0.17	0.18	9064
14000	15000	0.18	0.19	8050
14000	15000	0.19	0.2	6848
14000	15000	0.2	0.21	6011
14000	15000	0.21	0.22	5376
14000	15000	0.22	0.23	4820
14000	15000	0.23	0.24	4225
14000	15000	0.24	0.25	3797
14000	15000	0.25	0.26	3429
14000	15000	0.26	0.27	3033
14000	15000	0.27	0.28	2735
14000	15000	0.28	0.29	2515
14000	15000	0.29	0.3	2410
14000	15000	0.3	0.31	2071
14000	15000	0.31	0.32	1981
14000	15000	0.32	0.33	1704
14000	15000	0.33	0.34	1612
14000	15000	0.34	0.35	1488
14000	15000	0.35	0.36	1439
14000	15000	0.36	0.37	1163
14000	15000	0.37	0.38	1078
14000	15000	0.38	0.39	1177
14000	15000	0.39	0.4	1011
14000	15000	0.4	0.41	906
14000	15000	0.41	0.42	902
14000	15000	0.42	0.43	731
14000	15000	0.43	0.44	741
14000	15000	0.44	0.45	712
14000	15000	0.45	0.46	650
14000	15000	0.46	0.47	627
14000	15000	0.47	0.48	545
14000	15000	0.48	0.49	521
14000	15000	0.49	0.5	528
14000	15000	0.5	0.51	410
14000	15000	0.51	0.52	399
14000	15000	0.52	0.53	376
14000	15000	0.53	0.54	358
14000	15000	0.54	0.55	353
14000	15000	0.55	0.56	375
14000	15000	0.56	0.57	271
14000	15000	0.57	0.58	319
14000	15000	0.58	0.59	340
14000	15000	0.59	0.6	269
14000	15000	0.6	0.61	240
14000	15000	0.61	0.62	256
14000	15000	0.62	0.63	230
14000	15000	0.63	0.64	220
14000	15000	0.64	0.65	185
14000	15000	0.65	0.66	194
14000	15000	0.66	0.67	195
14000	15000	0.67	0.68	169
14000	15000	0.68	0.69	152
14000	15000	0.69	0.7	114
14000	15000	0.7	0.71	125
14000	15000	0.71	0.72	104
14000	15000	0.72	0.73	105
14000	15000	0.73	0.74	87
14000	15000	0.74	0.75	113
14000	15000	0.75	0.76	100
14000	15000	0.76	0.77	121
14000	15000	0.77	0.78	96
14000	15000	0.78	0.79	129
14000	15000	0.79	0.8	123
14000	15000	0.8	0.81	103
14000	15000	0.81	0.82	147
14000	15000	0.82	0.83	103
14000	15000	0.83	0.84	67
14000	15000	0.839999	0.849999	62
14000	15000	0.849999	0.859999	58
14000	15000	0.859999	0.869999	38
14000	15000	0.869999	0.879999	55
14000	15000	0.879999	0.889999	54
14000	15000	0.889999	0.899999	70
14000	15000	0.899999	0.909999	75
14000	15000	0.909999	0.919999	57
14000	15000	0.919999	0.929999	76
14000	15000	0.929999	0.939999	48
14000	15000	0.939999	0.949999	116
14000	15000	0.949999	0.959999	23
14000	15000	0.959999	0.969999	59
14000	15000	0.969999	0.979999	33
14000	15000	0.979999	0.989999	41
14000	15000	0.989999	0.999999	0
19000	20000	0	0.01	1140209
19000	20000	0.01	0.02	521745
19000	20000	0.02	0.03	296681
19000	20000	0.03	0.04	185398
19000	20000	0.04	0.05	125051
19000	20000	0.05	0.06	89255
19000	20000	0.06	0.07	66438
19000	20000	0.07	0.08	50397
19000	20000	0.08	0.09	40136
19000	20000	0.09	0.1	31799
19000	20000	0.1	0.11	26002
19000	20000	0.11	0.12	21380
19000	20000	0.12	0.13	17802
19000	20000	0.13	0.14	14872
19000	20000	0.14	0.15	12553
19000	20000	0.15	0.16	10799
19000	20000	0.16	0.17	9393
19000	20000	0.17	0.18	8152
19000	20000	0.18	0.19	6998
19000	20000	0.19	0.2	5989
19000	20000	0.2	0.21	5284
19000	20000	0.21	0.22	4877
19000	20000	0.22	0.23	4331
19000	20000	0.23	0.24	3860
19000	20000	0.24	0.25	3459
19000	20000	0.25	0.26	3120
19000	20000	0.26	0.27	2855
19000	20000	0.27	0.28	2532
19000	20000	0.28	0.29	2347
19000	20000	0.29	0.3	2046
19000	20000	0.3	0.31	1857
19000	20000	0.31	0.32	1738
19000	20000	0.32	0.33	1617
19000	20000	0.33	0.34	1564
19000	20000	0.34	0.35	1331
19000	20000	0.35	0.36	1238
19000	20000	0.36	0.37	1184
19000	20000	0.37	0.38	1108
19000	20000	0.38	0.39	1075
19000	20000	0.39	0.4	904
19000	20000	0.4	0.41	921
19000	20000	0.41	0.42	864
19000	20000	0.42	0.43	722
19000	20000	0.43	0.44	745
19000	20000	0.44	0.45	724
19000	20000	0.45	0.46	604
19000	20000	0.46	0.47	555
19000	20000	0.47	0.48	529
19000	20000	0.48	0.49	471
19000	20000	0.49	0.5	551
19000	20000	0.5	0.51	450
19000	20000	0.51	0.52	477
19000	20000	0.52	0.53	359
19000	20000	0.53	0.54	356
19000	20000	0.54	0.55	347
19000	20000	0.55	0.56	309
19000	20000	0.56	0.57	258
19000	20000	0.57	0.58	202
19000	20000	0.58	0.59	240
19000	20000	0.59	0.6	243
19000	20000	0.6	0.61	234
19000	20000	0.61	0.62	200
19000	20000	0.62	0.63	193
19000	20000	0.63	0.64	173
19000	20000	0.64	0.65	157
19000	20000	0.65	0.66	131
19000	20000	0.66	0.67	147
19000	20000	0.67	0.68	133
19000	20000	0.68	0.69	126
19000	20000	0.69	0.7	109
19000	20000	0.7	0.71	92
19000	20000	0.71	0.72	116
19000	20000	0.72	0.73	80
19000	20000	0.73	0.74	102
19000	20000	0.74	0.75	92
19000	20000	0.75	0.76	73
19000	20000	0.76	0.77	76
19000	20000	0.77	0.78	76
19000	20000	0.78	0.79	65
19000	20000	0.79	0.8	54
19000	20000	0.8	0.81	67
19000	20000	0.81	0.82	61
19000	20000	0.82	0.83	50
19000	20000	0.83	0.84	36
19000	20000	0.839999	0.849999	45
19000	20000	0.849999	0.859999	38
19000	20000	0.859999	0.869999	32
19000	20000	0.869999	0.879999	35
19000	20000	0.879999	0.889999	31
19000	20000	0.889999	0.899999	16
19000	20000	0.899999	0.909999	29
19000	20000	0.909999	0.919999	14
19000	20000	0.919999	0.929999	21
19000	20000	0.929999	0.939999	9
19000	20000	0.939999	0.949999	19
19000	20000	0.949999	0.959999	13
19000	20000	0.959999	0.969999	11
19000	20000	0.969999	0.979999	22
19000	20000	0.979999	0.989999	14
19000	20000	0.989999	0.999999	0
25000	26000	0	0.01	1110738
25000	26000	0.01	0.02	508516
25000	26000	0.02	0.03	288857
25000	26000	0.03	0.04	179544
25000	26000	0.04	0.05	121102
25000	26000	0.05	0.06	86310
25000	26000	0.06	0.07	64512
25000	26000	0.07	0.08	49145
25000	26000	0.08	0.09	38227
25000	26000	0.09	0.1	30638
25000	26000	0.1	0.11	24673
25000	26000	0.11	0.12	20161
25000	26000	0.12	0.13	16890
25000	26000	0.13	0.14	14229
25000	26000	0.14	0.15	11989
25000	26000	0.15	0.16	10194
25000	26000	0.16	0.17	8794
25000	26000	0.17	0.18	7700
25000	26000	0.18	0.19	6902
25000	26000	0.19	0.2	6088
25000	26000	0.2	0.21	5342
25000	26000	0.21	0.22	4583
25000	26000	0.22	0.23	4062
25000	26000	0.23	0.24	3643
25000	26000	0.24	0.25	3251
25000	26000	0.25	0.26	3037
25000	26000	0.26	0.27	2701
25000	26000	0.27	0.28	2408
25000	26000	0.28	0.29	2306
25000	26000	0.29	0.3	1995
25000	26000	0.3	0.31	1828
25000	26000	0.31	0.32	1804
25000	26000	0.32	0.33	1536
25000	26000	0.33	0.34	1422
25000	26000	0.34	0.35	1414
25000	26000	0.35	0.36	1240
25000	26000	0.36	0.37	1147
25000	26000	0.37	0.38	968
25000	26000	0.38	0.39	1012
25000	26000	0.39	0.4	905
25000	26000	0.4	0.41	753
25000	26000	0.41	0.42	798
25000	26000	0.42	0.43	668
25000	26000	0.43	0.44	708
25000	26000	0.44	0.45	683
25000	26000	0.45	0.46	613
25000	26000	0.46	0.47	575
25000	26000	0.47	0.48	520
25000	26000	0.48	0.49	493
25000	26000	0.49	0.5	432
25000	26000	0.5	0.51	413
25000	26000	0.51	0.52	377
25000	26000	0.52	0.53	344
25000	26000	0.53	0.54	344
25000	26000	0.54	0.55	353
25000	26000	0.55	0.56	274
25000	26000	0.56	0.57	262
25000	26000	0.57	0.58	219
25000	26000	0.58	0.59	245
25000	26000	0.59	0.6	248
25000	26000	0.6	0.61	212
25000	26000	0.61	0.62	157
25000	26000	0.62	0.63	145
25000	26000	0.63	0.64	171
25000	26000	0.64	0.65	130
25000	26000	0.65	0.66	140
25000	26000	0.66	0.67	128
25000	26000	0.67	0.68	132
25000	26000	0.68	0.69	90
25000	26000	0.69	0.7	96
25000	26000	0.7	0.71	86
25000	26000	0.71	0.72	95
